coordinates,elevation
"(38.88767255, -106.94373685)",3491.79
"(38.88773, -106.9438078)",3490.34
"(38.88782165, -106.94389152)",3488.31
"(38.8879133, -106.94397525)",3486.54
"(38.88800495, -106.94405897)",3484.87
"(38.8880966, -106.9441427)",3483.43
"(38.8881277, -106.9441711)",3482.88
"(38.8881953, -106.94419837)",3481.84
"(38.8882629, -106.94422565)",3481.12
"(38.8883305, -106.94425293)",3480.38
"(38.8883981, -106.9442802)",3479.64
"(38.8885077, -106.9443244)",3478.14
"(38.88858833, -106.9443542)",3476.57
"(38.88866895, -106.944384)",3474.79
"(38.88874957, -106.9444138)",3472.73
"(38.8888302, -106.9444436)",3470.58
"(38.88891967, -106.94450177)",3468.55
"(38.88900915, -106.94455995)",3466.16
"(38.88909863, -106.94461813)",3463.25
"(38.8891881, -106.9446763)",3460.13
"(38.88925817, -106.94475103)",3458.12
"(38.88932825, -106.94482575)",3455.99
"(38.88939833, -106.94490047)",3453.73
"(38.8894684, -106.9449752)",3451.30
"(38.88951145, -106.94505985)",3450.22
"(38.8895545, -106.9451445)",3449.00
"(38.8896293, -106.9452329)",3446.94
"(38.8897041, -106.9453213)",3444.93
"(38.8897757, -106.945278)",3442.71
"(38.88980235, -106.9451719)",3440.13
"(38.889829, -106.9450658)",3436.85
"(38.8898517, -106.9449137)",3432.93
"(38.8898744, -106.9447616)",3429.49
"(38.889883, -106.94466545)",3427.78
"(38.8898916, -106.9445693)",3425.96
"(38.8898994, -106.944506)",3424.61
"(38.8899306, -106.9443556)",3421.03
"(38.8898885, -106.9442804)",3421.38
"(38.8898464, -106.9442052)",3421.60
"(38.88976688, -106.94406613)",3421.92
"(38.88968735, -106.94392705)",3422.04
"(38.88960782, -106.94378797)",3421.96
"(38.8895283, -106.9436489)",3421.82
"(38.8894762, -106.94352172)",3421.00
"(38.8894241, -106.94339455)",3420.33
"(38.889372, -106.94326738)",3419.62
"(38.8893199, -106.9431402)",3418.63
"(38.8892884, -106.9430526)",3417.64
"(38.8892569, -106.942965)",3416.48
"(38.88921145, -106.94286985)",3415.66
"(38.889166, -106.9427747)",3414.69
"(38.8891236, -106.94270257)",3414.31
"(38.8890812, -106.94263045)",3413.81
"(38.8890388, -106.94255832)",3413.32
"(38.8889964, -106.9424862)",3412.81
"(38.8889259, -106.942373)",3412.28
"(38.8888554, -106.9422598)",3411.72
"(38.8887699, -106.94213695)",3411.50
"(38.8886844, -106.9420141)",3411.00
"(38.88862035, -106.94189885)",3409.71
"(38.8885563, -106.9417836)",3408.58
"(38.8884855, -106.94166905)",3407.95
"(38.8884147, -106.9415545)",3407.35
"(38.8883463, -106.9414068)",3406.03
"(38.8882779, -106.9412591)",3405.05
"(38.8882536, -106.94113065)",3403.66
"(38.8882293, -106.9410022)",3402.46
"(38.88824475, -106.9409121)",3400.88
"(38.8882602, -106.940822)",3399.29
"(38.88832865, -106.94082025)",3397.65
"(38.8883971, -106.9408185)",3396.10
"(38.88844962, -106.9409073)",3396.14
"(38.88850215, -106.9409961)",3396.06
"(38.88855468, -106.9410849)",3395.96
"(38.8886072, -106.9411737)",3395.91
"(38.88864835, -106.9412913)",3396.57
"(38.8886895, -106.9414089)",3397.36
"(38.88872915, -106.94150995)",3397.98
"(38.8887688, -106.941611)",3398.65
"(38.88882395, -106.94171995)",3399.11
"(38.8888791, -106.9418289)",3399.60
"(38.8889408, -106.9419357)",3399.91
"(38.8890025, -106.9420425)",3400.05
"(38.8890025, -106.9420425)",3400.05
"(38.88905345, -106.94211187)",3399.67
"(38.8891044, -106.94218125)",3399.24
"(38.88915535, -106.94225062)",3398.75
"(38.8892063, -106.94232)",3398.27
"(38.88925725, -106.94238938)",3397.87
"(38.8893082, -106.94245875)",3397.67
"(38.88935915, -106.94252812)",3397.60
"(38.8894101, -106.9425975)",3397.63
"(38.8894968, -106.94267978)",3396.64
"(38.8895835, -106.94276205)",3395.72
"(38.8896702, -106.94284432)",3394.77
"(38.8897569, -106.9429266)",3393.77
"(38.8898436, -106.94300887)",3392.80
"(38.8899303, -106.94309115)",3391.84
"(38.890017, -106.94317342)",3391.02
"(38.8901037, -106.9432557)",3390.31
"(38.89016345, -106.94330437)",3389.64
"(38.8902232, -106.94335305)",3388.96
"(38.89028295, -106.94340172)",3388.49
"(38.8903427, -106.9434504)",3388.05
"(38.89040245, -106.94349907)",3387.69
"(38.8904622, -106.94354775)",3387.36
"(38.89052195, -106.94359642)",3387.10
"(38.8905817, -106.9436451)",3386.85
"(38.89064667, -106.94368873)",3386.18
"(38.89071165, -106.94373235)",3385.50
"(38.89077663, -106.94377597)",3384.77
"(38.8908416, -106.9438196)",3383.86
"(38.8909619, -106.94388495)",3381.09
"(38.8910822, -106.9439503)",3377.85
"(38.8911881, -106.9440152)",3374.88
"(38.891294, -106.9440801)",3371.48
"(38.8913855, -106.9441858)",3367.38
"(38.8914441, -106.9443314)",3362.55
"(38.89145825, -106.9444353)",3360.13
"(38.8914724, -106.9445392)",3357.81
"(38.89148005, -106.94464865)",3355.94
"(38.8914877, -106.9447581)",3354.08
"(38.89147667, -106.94485313)",3353.29
"(38.89146565, -106.94494815)",3352.36
"(38.89145463, -106.94504317)",3351.27
"(38.8914436, -106.9451382)",3350.04
"(38.89142783, -106.94523732)",3349.01
"(38.89141205, -106.94533645)",3348.08
"(38.89139627, -106.94543558)",3347.11
"(38.8913805, -106.9455347)",3346.16
"(38.8913502, -106.94570025)",3344.66
"(38.8913199, -106.9458658)",3343.44
"(38.89129922, -106.94596095)",3343.14
"(38.89127855, -106.9460561)",3342.71
"(38.89125787, -106.94615125)",3342.29
"(38.8912372, -106.9462464)",3342.34
"(38.89120125, -106.9463489)",3343.33
"(38.8911653, -106.9464514)",3344.18
"(38.8911555, -106.9465212)",3344.04
"(38.8911362, -106.9466577)",3344.01
"(38.8911158, -106.94674465)",3344.41
"(38.8910954, -106.9468316)",3344.75
"(38.89107365, -106.9469245)",3344.88
"(38.8910519, -106.9470174)",3344.32
"(38.8909717, -106.94711195)",3345.20
"(38.8908915, -106.9472065)",3344.81
"(38.8908379, -106.9472696)",3344.18
"(38.8907801, -106.94731875)",3343.34
"(38.8907223, -106.9473679)",3341.87
"(38.8906645, -106.94741705)",3339.78
"(38.8906067, -106.9474662)",3337.39
"(38.89048175, -106.94750035)",3335.72
"(38.8903568, -106.9475345)",3333.63
"(38.89026308, -106.94755455)",3332.63
"(38.89016935, -106.9475746)",3331.83
"(38.89007563, -106.94759465)",3331.26
"(38.8899819, -106.9476147)",3330.85
"(38.8898538, -106.94761875)",3331.15
"(38.8897257, -106.9476228)",3331.42
"(38.88960385, -106.94763685)",3330.96
"(38.889482, -106.9476509)",3330.64
"(38.88938125, -106.9476559)",3330.67
"(38.8892805, -106.9476609)",3330.76
"(38.88917975, -106.9476659)",3330.79
"(38.889079, -106.9476709)",3330.77
"(38.88894775, -106.94767895)",3330.66
"(38.8888165, -106.947687)",3331.03
"(38.8887744, -106.9477096)",3330.13
"(38.888684, -106.9477657)",3328.24
"(38.888712, -106.9478395)",3324.04
"(38.8887919, -106.9478108)",3324.32
"(38.8889045, -106.94779775)",3323.68
"(38.8890171, -106.9477847)",3323.71
"(38.88914675, -106.9477794)",3323.51
"(38.8892764, -106.9477741)",3323.65
"(38.88940055, -106.9477873)",3322.82
"(38.8895247, -106.9478005)",3322.08
"(38.8896428, -106.9478065)",3321.72
"(38.8897609, -106.9478125)",3321.44
"(38.889875, -106.9478168)",3321.21
"(38.8899891, -106.9478211)",3320.92
"(38.89005617, -106.94783867)",3320.04
"(38.89012325, -106.94785625)",3319.15
"(38.89019033, -106.94787383)",3318.39
"(38.8902574, -106.9478914)",3317.67
"(38.8903259, -106.94790545)",3317.06
"(38.8903944, -106.9479195)",3316.18
"(38.8904629, -106.94793355)",3315.34
"(38.8905314, -106.9479476)",3314.59
"(38.89065595, -106.9479702)",3313.51
"(38.8907805, -106.9479928)",3312.57
"(38.89087622, -106.94802218)",3311.59
"(38.89097195, -106.94805155)",3310.49
"(38.89106768, -106.94808092)",3309.23
"(38.8911634, -106.9481103)",3307.98
"(38.8912583, -106.94807995)",3307.40
"(38.8913532, -106.9480496)",3306.24
"(38.8914456, -106.948)",3305.18
"(38.891538, -106.9479504)",3303.49
"(38.8915924, -106.9478658)",3302.88
"(38.8916468, -106.9477812)",3301.82
"(38.8917214, -106.9476503)",3299.84
"(38.891796, -106.9475194)",3297.87
"(38.8918267, -106.9474266)",3297.69
"(38.8918574, -106.9473338)",3297.48
"(38.8918881, -106.947241)",3297.15
"(38.8919188, -106.9471482)",3296.65
"(38.8919579, -106.94705085)",3295.83
"(38.891997, -106.9469535)",3295.17
"(38.8920361, -106.94685615)",3294.29
"(38.8920752, -106.9467588)",3293.60
"(38.8921173, -106.9466806)",3292.22
"(38.8921594, -106.9466024)",3291.02
"(38.89223085, -106.9464645)",3288.79
"(38.8923023, -106.9463266)",3286.90
"(38.89233745, -106.9462372)",3286.16
"(38.8923726, -106.9461478)",3285.58
"(38.89240775, -106.9460584)",3285.31
"(38.8924429, -106.945969)",3284.87
"(38.8925062, -106.9458286)",3284.21
"(38.89255852, -106.9457674)",3282.71
"(38.89261085, -106.9457062)",3281.47
"(38.89266317, -106.945645)",3280.24
"(38.8927155, -106.9455838)",3279.04
"(38.89277095, -106.9455296)",3277.65
"(38.8928264, -106.9454754)",3276.35
"(38.89288185, -106.9454212)",3274.98
"(38.8929373, -106.945367)",3273.64
"(38.89298915, -106.94530625)",3272.56
"(38.893041, -106.9452455)",3271.40
"(38.89309285, -106.94518475)",3270.23
"(38.8931447, -106.945124)",3268.93
"(38.89318743, -106.9450417)",3268.45
"(38.89323015, -106.9449594)",3267.91
"(38.89327288, -106.9448771)",3267.54
"(38.8933156, -106.9447948)",3267.22
"(38.89338825, -106.94466545)",3267.00
"(38.8934609, -106.9445361)",3267.67
"(38.89353395, -106.9444745)",3267.56
"(38.893607, -106.9444129)",3268.05
"(38.89369545, -106.94440355)",3267.31
"(38.8937839, -106.9443942)",3266.50
"(38.89387065, -106.9444081)",3264.98
"(38.8939574, -106.944422)",3263.29
"(38.89403625, -106.9443958)",3262.22
"(38.8941151, -106.9443696)",3260.61
"(38.8942119, -106.9442993)",3258.74
"(38.8942401, -106.94413665)",3258.82
"(38.8942683, -106.943974)",3258.24
"(38.894284, -106.9438723)",3257.58
"(38.8943125, -106.9437743)",3256.14
"(38.8991956, -106.9597504)",2941.70
"(38.899132, -106.9596763)",2942.08
"(38.89908045, -106.95961605)",2942.33
"(38.8990289, -106.9595558)",2942.65
"(38.89896955, -106.9594976)",2942.99
"(38.8989102, -106.9594394)",2943.63
"(38.8988321, -106.95938325)",2944.46
"(38.898754, -106.9593271)",2946.13
"(38.89865715, -106.959303)",2947.12
"(38.8985603, -106.9592789)",2948.03
"(38.89847415, -106.9593103)",2947.83
"(38.898388, -106.9593417)",2948.05
"(38.898351, -106.9593552)",2948.24
"(38.89826665, -106.95939935)",2948.59
"(38.8981823, -106.9594435)",2949.18
"(38.89807925, -106.95952375)",2949.26
"(38.8979762, -106.959604)",2949.06
"(38.8978575, -106.95968025)",2949.21
"(38.8977388, -106.9597565)",2949.78
"(38.8976404, -106.9598448)",2950.58
"(38.897542, -106.9599331)",2951.65
"(38.89748968, -106.96000235)",2951.98
"(38.89743735, -106.9600716)",2952.22
"(38.89738503, -106.96014085)",2952.37
"(38.8973327, -106.9602101)",2952.21
"(38.8972382, -106.96027333)",2953.09
"(38.8971437, -106.96033655)",2953.88
"(38.8970492, -106.96039977)",2954.10
"(38.8969547, -106.960463)",2954.77
"(38.89685395, -106.96051015)",2958.33
"(38.8967532, -106.9605573)",2962.59
"(38.89665245, -106.96060445)",2964.30
"(38.8965517, -106.9606516)",2963.98
"(38.89647035, -106.96064405)",2964.41
"(38.896389, -106.9606365)",2964.74
"(38.89631565, -106.96063828)",2964.83
"(38.8962423, -106.96064005)",2964.96
"(38.89616895, -106.96064182)",2965.28
"(38.8960956, -106.9606436)",2965.62
"(38.8959769, -106.96063355)",2966.45
"(38.8958582, -106.9606235)",2966.94
"(38.89580195, -106.96057135)",2968.08
"(38.8957457, -106.9605192)",2969.11
"(38.8957341, -106.960417)",2971.35
"(38.8957239, -106.9603265)",2973.34
"(38.8958254, -106.96031045)",2974.28
"(38.8959269, -106.9602944)",2975.20
"(38.89599872, -106.96029817)",2975.38
"(38.89607055, -106.96030195)",2975.45
"(38.89614238, -106.96030572)",2975.55
"(38.8962142, -106.9603095)",2975.59
"(38.89628765, -106.96028185)",2976.45
"(38.8963611, -106.9602542)",2977.23
"(38.8964267, -106.96017395)",2979.27
"(38.8964923, -106.9600937)",2980.97
"(38.89655165, -106.9600315)",2981.92
"(38.896611, -106.9599693)",2982.41
"(38.8966563, -106.959883)",2983.16
"(38.8967016, -106.9597967)",2983.74
"(38.8967438, -106.95972245)",2984.04
"(38.896786, -106.9596482)",2984.26
"(38.89681725, -106.95952375)",2985.71
"(38.8968485, -106.9593993)",2987.34
"(38.89685005, -106.9592568)",2989.64
"(38.8968516, -106.9591143)",2991.30
"(38.89685005, -106.9589919)",2992.52
"(38.8968485, -106.9588695)",2993.62
"(38.8968672, -106.95871095)",2994.80
"(38.8968859, -106.9585524)",2996.16
"(38.8969047, -106.9584159)",2997.48
"(38.8969734, -106.9582674)",2998.31
"(38.89706085, -106.95818915)",2998.17
"(38.8971483, -106.9581109)",2998.03
"(38.8972186, -106.9580607)",2997.71
"(38.8972889, -106.9580105)",2997.35
"(38.8973701, -106.9579102)",2997.77
"(38.8973951, -106.9578339)",2998.84
"(38.8973608, -106.9577416)",3001.29
"(38.8972577, -106.95775365)",3002.55
"(38.8971546, -106.9577657)",3003.77
"(38.8970578, -106.9577617)",3005.07
"(38.89693363, -106.9577035)",3007.58
"(38.89680945, -106.9576453)",3010.06
"(38.89668527, -106.9575871)",3012.47
"(38.8965611, -106.9575289)",3014.58
"(38.896483, -106.95745665)",3016.63
"(38.8964049, -106.9573844)",3018.58
"(38.8963221, -106.95732215)",3020.17
"(38.8962393, -106.9572599)",3021.53
"(38.8961331, -106.95720575)",3022.23
"(38.8960269, -106.9571516)",3022.65
"(38.89593895, -106.9570906)",3023.17
"(38.895851, -106.9570296)",3023.90
"(38.89577157, -106.95703)",3024.14
"(38.89569215, -106.9570304)",3024.56
"(38.89561272, -106.9570308)",3024.97
"(38.8955333, -106.9570312)",3025.23
"(38.89546145, -106.95699505)",3025.88
"(38.8953896, -106.9569589)",3026.42
"(38.8952943, -106.9568485)",3028.09
"(38.895199, -106.9567381)",3029.83
"(38.89513965, -106.95668195)",3030.79
"(38.8950803, -106.9566258)",3031.87
"(38.89500845, -106.95661975)",3031.69
"(38.8949366, -106.9566137)",3031.38
"(38.89486165, -106.95659165)",3031.29
"(38.8947867, -106.9565696)",3031.20
"(38.89471015, -106.9565395)",3031.21
"(38.8946336, -106.9565094)",3031.15
"(38.89455865, -106.9564793)",3031.14
"(38.8944837, -106.9564492)",3031.22
"(38.885341, -106.9403938)",3537.76
"(38.885341, -106.9403938)",3537.76
"(38.88524865, -106.94032268)",3543.42
"(38.8851563, -106.94025155)",3548.95
"(38.88506395, -106.94018042)",3552.95
"(38.8849716, -106.9401093)",3556.89
"(38.88487925, -106.94003817)",3562.25
"(38.8847869, -106.93996705)",3572.17
"(38.88469455, -106.93989593)",3578.92
"(38.8846022, -106.9398248)",3584.94
"(38.8845168, -106.9397408)",3589.67
"(38.8844314, -106.9396568)",3593.46
"(38.8843684, -106.9395817)",3596.69
"(38.88431167, -106.93951413)",3600.09
"(38.88425495, -106.93944655)",3605.15
"(38.88419822, -106.93937897)",3610.04
"(38.8841415, -106.9393114)",3613.28
"(38.88419347, -106.93923714)",3610.60
"(38.88424545, -106.93916289)",3606.53
"(38.88429742, -106.93908863)",3602.02
"(38.8843494, -106.93901437)",3598.60
"(38.88440137, -106.93894012)",3595.56
"(38.88445335, -106.93886586)",3592.37
"(38.88450532, -106.93879161)",3589.36
"(38.8845573, -106.93871735)",3586.14
"(38.88460928, -106.93864309)",3582.58
"(38.88466125, -106.93856884)",3578.81
"(38.88471322, -106.93849458)",3575.98
"(38.8847652, -106.93842032)",3573.62
"(38.88481718, -106.93834607)",3571.08
"(38.88486915, -106.93827181)",3568.82
"(38.88492113, -106.93819756)",3566.61
"(38.8849731, -106.9381233)",3563.80
"(38.88499741, -106.93821779)",3561.88
"(38.88502173, -106.93831228)",3559.18
"(38.88504604, -106.93840676)",3556.13
"(38.88507035, -106.93850125)",3552.51
"(38.88509466, -106.93859574)",3548.49
"(38.88511898, -106.93869023)",3544.24
"(38.88514329, -106.93878471)",3540.19
"(38.8851676, -106.9388792)",3535.61
"(38.885169, -106.9388774)",3535.45
"(38.88521402, -106.93904002)",3527.91
"(38.88525905, -106.93920265)",3522.57
"(38.88530408, -106.93936528)",3517.63
"(38.8853491, -106.9395279)",3516.77
"(38.8853582, -106.9395604)",3517.01
"(38.88539775, -106.93969056)",3518.09
"(38.8854373, -106.93982073)",3519.40
"(38.88547685, -106.93995089)",3519.17
"(38.8855164, -106.94008105)",3518.68
"(38.88555595, -106.94021121)",3517.90
"(38.8855955, -106.94034138)",3516.77
"(38.88563505, -106.94047154)",3516.26
"(38.8856746, -106.9406017)",3516.24
"(38.8841415, -106.9393114)",3613.28
"(38.884238, -106.93931116)",3607.61
"(38.88433451, -106.93931092)",3600.08
"(38.88443101, -106.93931068)",3594.37
"(38.88452751, -106.93931045)",3588.97
"(38.88462402, -106.93931021)",3582.26
"(38.88472052, -106.93930997)",3574.36
"(38.88481702, -106.93930973)",3566.30
"(38.88491352, -106.93930949)",3557.35
"(38.88496109, -106.93939025)",3552.21
"(38.88500866, -106.93947102)",3547.80
"(38.88505623, -106.93955178)",3544.47
"(38.88510379, -106.93963254)",3542.34
"(38.88515136, -106.93971331)",3540.87
"(38.88519893, -106.93979407)",3539.53
"(38.8852465, -106.93987483)",3538.14
"(38.88529406, -106.9399556)",3536.31
"(38.88534163, -106.94003636)",3534.09
"(38.8853892, -106.94011712)",3531.32
"(38.88543676, -106.94019788)",3528.73
"(38.88548433, -106.94027865)",3526.09
"(38.8855319, -106.94035941)",3523.13
"(38.88557947, -106.94044017)",3520.27
"(38.88562703, -106.94052094)",3518.03
"(38.8856746, -106.9406017)",3516.24
"(38.8856746, -106.9406017)",3516.24
"(38.8867802, -106.938925)",3423.11
"(38.8867802, -106.938925)",3423.11
"(38.88669076, -106.93896268)",3427.10
"(38.88660131, -106.93900036)",3430.08
"(38.88651187, -106.93903804)",3432.70
"(38.88642242, -106.93907573)",3435.91
"(38.88633298, -106.93911341)",3439.17
"(38.88624354, -106.93915109)",3444.03
"(38.88615409, -106.93918877)",3450.02
"(38.88606465, -106.93922645)",3456.41
"(38.88597521, -106.93926413)",3462.86
"(38.88588576, -106.93930181)",3468.47
"(38.88579632, -106.93933949)",3473.43
"(38.88570687, -106.93937718)",3480.51
"(38.88561743, -106.93941486)",3490.03
"(38.88552799, -106.93945254)",3498.64
"(38.88543854, -106.93949022)",3507.06
"(38.8853491, -106.9395279)",3516.77
"(38.88530372, -106.93936573)",3517.67
"(38.88525835, -106.93920355)",3522.66
"(38.88521298, -106.93904138)",3528.04
"(38.8851676, -106.9388792)",3535.61
"(38.88524805, -106.93886624)",3525.67
"(38.8853285, -106.93885327)",3517.90
"(38.88540895, -106.93884031)",3508.54
"(38.8854894, -106.93882735)",3498.92
"(38.88556985, -106.93881439)",3489.61
"(38.8856503, -106.93880143)",3480.67
"(38.88573075, -106.93878846)",3473.99
"(38.8858112, -106.9387755)",3469.86
"(38.8851676, -106.9388792)",3535.61
"(38.88525106, -106.9389061)",3524.63
"(38.88533452, -106.938933)",3515.65
"(38.88541799, -106.93895989)",3505.61
"(38.88550145, -106.93898679)",3496.31
"(38.88558491, -106.93901369)",3487.52
"(38.88566837, -106.93904059)",3479.30
"(38.88575183, -106.93906748)",3473.95
"(38.8858353, -106.93909438)",3469.82
"(38.88595341, -106.93907321)",3462.77
"(38.88607152, -106.93905204)",3453.44
"(38.88618964, -106.93903086)",3445.69
"(38.88630775, -106.93900969)",3439.55
"(38.88642586, -106.93898852)",3435.81
"(38.88654397, -106.93896735)",3432.23
"(38.88666209, -106.93894617)",3428.62
"(38.8867802, -106.938925)",3423.11
"(38.8867802, -106.938925)",3423.11
"(38.8876215, -106.9395707)",3401.79
"(38.8876215, -106.9395707)",3401.79
"(38.88751875, -106.93962511)",3403.53
"(38.887416, -106.93967953)",3405.83
"(38.88731325, -106.93973394)",3408.31
"(38.8872105, -106.93978835)",3410.65
"(38.88710775, -106.93984276)",3412.57
"(38.887005, -106.93989718)",3414.75
"(38.88690225, -106.93995159)",3420.52
"(38.8867995, -106.940006)",3431.56
"(38.88669675, -106.94006041)",3440.73
"(38.886594, -106.94011483)",3448.18
"(38.88649125, -106.94016924)",3455.25
"(38.8863885, -106.94022365)",3462.22
"(38.88628575, -106.94027806)",3468.59
"(38.886183, -106.94033248)",3474.79
"(38.88608025, -106.94038689)",3481.10
"(38.8859775, -106.9404413)",3488.45
"(38.88590178, -106.9404814)",3495.46
"(38.88582605, -106.9405215)",3502.73
"(38.88575033, -106.9405616)",3509.69
"(38.8856746, -106.9406017)",3516.24
"(38.88563391, -106.94046748)",3516.26
"(38.88559323, -106.94033325)",3516.81
"(38.88555254, -106.94019902)",3517.97
"(38.88551185, -106.9400648)",3518.69
"(38.88547116, -106.93993058)",3519.23
"(38.88543047, -106.93979635)",3519.18
