coordinates,elevation
"(39.59289215, -105.937629)",3234.35
"(39.59295623, -105.93766655)",3232.83
"(39.5930203, -105.9377041)",3231.20
"(39.59308438, -105.93774165)",3229.47
"(39.59314845, -105.9377792)",3227.47
"(39.59321252, -105.93781675)",3225.66
"(39.5932766, -105.9378543)",3223.93
"(39.59335307, -105.93787576)",3221.79
"(39.59342955, -105.93789723)",3219.69
"(39.59350602, -105.93791869)",3217.67
"(39.5935825, -105.93794015)",3215.50
"(39.59365897, -105.93796161)",3213.38
"(39.59373545, -105.93798308)",3211.40
"(39.59381192, -105.93800454)",3209.09
"(39.5938884, -105.938026)",3207.06
"(39.59399175, -105.93800723)",3204.28
"(39.5940951, -105.93798845)",3201.18
"(39.59419845, -105.93796968)",3198.12
"(39.5943018, -105.9379509)",3194.80
"(39.5943886, -105.9379348)",3192.08
"(39.5944754, -105.9379187)",3190.77
"(39.5945622, -105.9379026)",3187.79
"(39.594649, -105.9378865)",3185.55
"(39.59472752, -105.93794015)",3183.34
"(39.59480605, -105.9379938)",3181.16
"(39.59488458, -105.93804745)",3178.90
"(39.5949631, -105.9381011)",3176.50
"(39.59501273, -105.93822985)",3174.12
"(39.59506235, -105.9383586)",3170.93
"(39.59511197, -105.93848735)",3167.34
"(39.5951616, -105.9386161)",3163.43
"(39.5951864, -105.93872606)",3161.00
"(39.5952112, -105.93883603)",3158.47
"(39.595236, -105.93894599)",3155.97
"(39.5952608, -105.93905595)",3153.82
"(39.5952856, -105.93916591)",3151.81
"(39.5953104, -105.93927588)",3150.05
"(39.5953352, -105.93938584)",3148.50
"(39.59536, -105.9394958)",3147.07
"(39.59537756, -105.93962053)",3145.71
"(39.59539512, -105.93974525)",3144.21
"(39.59541269, -105.93986997)",3142.74
"(39.59543025, -105.9399947)",3140.90
"(39.59544781, -105.94011943)",3139.17
"(39.59546538, -105.94024415)",3136.89
"(39.59548294, -105.94036887)",3134.50
"(39.5955005, -105.9404936)",3131.78
"(39.59552944, -105.94063307)",3128.51
"(39.59555837, -105.94077255)",3125.95
"(39.59558731, -105.94091202)",3124.22
"(39.59561625, -105.9410515)",3123.14
"(39.59564519, -105.94119098)",3122.51
"(39.59567413, -105.94133045)",3122.21
"(39.59570306, -105.94146993)",3122.01
"(39.595732, -105.9416094)",3121.81
"(39.5957848, -105.9417458)",3119.83
"(39.5958376, -105.9418822)",3117.28
"(39.5958904, -105.9420186)",3114.59
"(39.5959432, -105.942155)",3112.28
"(39.5960509, -105.94225745)",3108.91
"(39.5961586, -105.9423599)",3104.88
"(39.59626895, -105.9424149)",3100.77
"(39.5963793, -105.9424699)",3096.85
"(39.5964785, -105.9425415)",3093.22
"(39.5965777, -105.9426131)",3090.14
"(39.5966285, -105.9426679)",3088.48
"(39.59668125, -105.94272525)",3087.01
"(39.596734, -105.9427826)",3085.77
"(39.59677337, -105.94287528)",3085.13
"(39.59681275, -105.94296795)",3084.25
"(39.59685212, -105.94306063)",3083.14
"(39.5968915, -105.9431533)",3082.67
"(39.59695785, -105.94324635)",3081.63
"(39.5970242, -105.9433394)",3080.68
"(39.5971269, -105.94341115)",3078.60
"(39.5972296, -105.9434829)",3076.08
"(39.5973323, -105.94355465)",3073.40
"(39.597435, -105.9436264)",3069.76
"(39.59751355, -105.94372028)",3067.43
"(39.5975921, -105.94381415)",3065.00
"(39.59767065, -105.94390803)",3061.73
"(39.5977492, -105.9440019)",3057.90
"(39.5977864, -105.94408907)",3056.06
"(39.5978236, -105.94417625)",3053.30
"(39.5978608, -105.94426343)",3052.51
"(39.597898, -105.9443506)",3051.07
"(39.5979352, -105.94443778)",3049.38
"(39.5979724, -105.94452495)",3048.68
"(39.5980096, -105.94461212)",3047.54
"(39.5980468, -105.9446993)",3046.72
"(39.59806746, -105.94478781)",3045.96
"(39.59808813, -105.94487632)",3045.26
"(39.59810879, -105.94496484)",3044.39
"(39.59812945, -105.94505335)",3043.62
"(39.59815011, -105.94514186)",3042.90
"(39.59817077, -105.94523037)",3042.30
"(39.59819144, -105.94531889)",3042.30
"(39.5982121, -105.9454074)",3041.96
"(39.59822245, -105.94550397)",3041.84
"(39.5982328, -105.94560055)",3041.74
"(39.59824315, -105.94569712)",3041.61
"(39.5982535, -105.9457937)",3041.54
"(39.59598, -105.9455469)",3104.19
"(39.59606267, -105.94547985)",3103.35
"(39.59614535, -105.9454128)",3101.83
"(39.59622803, -105.94534575)",3100.92
"(39.5963107, -105.9452787)",3100.02
"(39.59636445, -105.94517945)",3099.68
"(39.5964182, -105.9450802)",3099.58
"(39.59647195, -105.94498095)",3099.33
"(39.5965257, -105.9448817)",3099.12
"(39.59659183, -105.94476367)",3098.45
"(39.59665795, -105.94464565)",3097.23
"(39.59672407, -105.94452763)",3095.47
"(39.5967902, -105.9444096)",3093.22
"(39.5968584, -105.94430768)",3090.06
"(39.5969266, -105.94420575)",3089.03
"(39.5969948, -105.94410383)",3087.91
"(39.597063, -105.9440019)",3085.85
"(39.59714775, -105.94398045)",3083.19
"(39.5972325, -105.943959)",3079.86
"(39.59731725, -105.94393755)",3075.93
"(39.597402, -105.9439161)",3072.34
"(39.5974805, -105.94395365)",3070.01
"(39.597559, -105.9439912)",3067.85
"(39.5957733, -105.9409979)",3118.65
"(39.59589112, -105.94096035)",3114.45
"(39.59600895, -105.9409228)",3109.64
"(39.59612678, -105.94088525)",3105.18
"(39.5962446, -105.9408477)",3100.82
"(39.59635207, -105.94076723)",3096.39
"(39.59645955, -105.94068675)",3092.55
"(39.59656702, -105.94060627)",3089.39
"(39.5966745, -105.9405258)",3086.75
"(39.59674166, -105.9404802)",3085.33
"(39.59680882, -105.9404346)",3083.88
"(39.59687599, -105.940389)",3082.39
"(39.59694315, -105.9403434)",3080.91
"(39.59701031, -105.9402978)",3079.41
"(39.59707747, -105.9402522)",3077.83
"(39.59714464, -105.9402066)",3076.18
"(39.5972118, -105.940161)",3074.50
"(39.5972552, -105.94008858)",3073.42
"(39.5972986, -105.94001615)",3072.22
"(39.597342, -105.93994372)",3071.20
"(39.5973854, -105.9398713)",3071.16
"(39.5959883, -105.9459653)",3102.72
"(39.59599658, -105.94611015)",3101.97
"(39.59600485, -105.946255)",3101.00
"(39.59601312, -105.94639985)",3099.56
"(39.5960214, -105.9465447)",3098.07
"(39.59597592, -105.94668685)",3096.00
"(39.59593045, -105.946829)",3094.23
"(39.59588497, -105.94697115)",3092.06
"(39.5958395, -105.9471133)",3090.08
"(39.5958333, -105.94724205)",3088.28
"(39.5958271, -105.9473708)",3084.85
"(39.5958209, -105.94749955)",3083.36
"(39.5958147, -105.9476283)",3081.43
"(39.5958767, -105.94771413)",3080.11
"(39.5959387, -105.94779995)",3078.50
"(39.5960007, -105.94788578)",3076.83
"(39.5960627, -105.9479716)",3075.21
"(39.59614537, -105.94801987)",3073.95
"(39.59622805, -105.94806815)",3072.61
"(39.59631072, -105.94811643)",3071.21
"(39.5963934, -105.9481647)",3070.12
"(39.59649467, -105.9481647)",3069.83
"(39.59659595, -105.9481647)",3069.20
"(39.59669722, -105.9481647)",3067.91
"(39.5967985, -105.9481647)",3066.26
"(39.5969039, -105.94811107)",3065.10
"(39.5970093, -105.94805745)",3064.97
"(39.5971147, -105.94800383)",3063.17
"(39.5972201, -105.9479502)",3061.52
"(39.59730278, -105.94786973)",3059.22
"(39.59738545, -105.94778925)",3057.15
"(39.59746813, -105.94770877)",3055.88
"(39.5975508, -105.9476283)",3054.31
"(39.59762105, -105.94751028)",3053.54
"(39.5976913, -105.94739225)",3052.38
"(39.59776155, -105.94727423)",3049.91
"(39.5978318, -105.9471562)",3046.60
"(39.5978566, -105.94701672)",3045.51
"(39.5978814, -105.94687725)",3044.53
"(39.5979062, -105.94673778)",3043.93
"(39.597931, -105.9465983)",3043.62
"(39.59806063, -105.94658094)",3043.39
"(39.59819025, -105.94656357)",3042.91
"(39.59831988, -105.94654621)",3037.92
"(39.5984495, -105.94652885)",3029.63
"(39.59857913, -105.94651149)",3026.09
"(39.59870875, -105.94649412)",3024.73
"(39.59883837, -105.94647676)",3024.56
"(39.598968, -105.9464594)",3024.34
"(39.6003284, -105.9418991)",2998.46
"(39.60039868, -105.9419286)",2995.72
"(39.60046895, -105.9419581)",2992.70
"(39.60053922, -105.9419876)",2989.58
"(39.6006095, -105.9420171)",2986.44
"(39.60072317, -105.9420493)",2981.66
"(39.60083685, -105.9420815)",2976.74
"(39.60095053, -105.9421137)",2971.56
"(39.6010642, -105.9421459)",2967.08
"(39.60113574, -105.94214075)",2964.60
"(39.60120728, -105.9421356)",2961.81
"(39.60127881, -105.94213045)",2958.80
"(39.60135035, -105.9421253)",2955.80
"(39.60142189, -105.94212015)",2953.46
"(39.60149343, -105.942115)",2950.76
"(39.60156496, -105.94210985)",2948.00
"(39.6016365, -105.9421047)",2945.25
"(39.60171582, -105.94209911)",2942.23
"(39.60179515, -105.94209352)",2939.46
"(39.60187448, -105.94208794)",2936.88
"(39.6019538, -105.94208235)",2933.89
"(39.60203313, -105.94207676)",2930.71
"(39.60211245, -105.94207117)",2927.55
"(39.60219178, -105.94206559)",2924.49
"(39.6022711, -105.94206)",2921.41
"(39.60236738, -105.94204627)",2917.57
"(39.60246365, -105.94203255)",2913.90
"(39.60255993, -105.94201882)",2910.32
"(39.6026562, -105.9420051)",2906.71
"(39.60275893, -105.94199051)",2902.46
"(39.60286165, -105.94197593)",2898.09
"(39.60296437, -105.94196134)",2893.70
"(39.6030671, -105.94194675)",2889.34
"(39.60316983, -105.94193216)",2885.08
"(39.60327255, -105.94191757)",2880.40
"(39.60337528, -105.94190299)",2875.98
"(39.603478, -105.9418884)",2871.45
"(39.60361025, -105.94186827)",2866.40
"(39.6037425, -105.94184815)",2861.38
"(39.60387475, -105.94182803)",2857.74
"(39.604007, -105.9418079)",2855.08
"(39.60413925, -105.94178777)",2853.46
"(39.6042715, -105.94176765)",2852.13
"(39.60440375, -105.94174753)",2851.16
"(39.604536, -105.9417274)",2850.38
"(39.5890013, -105.9383489)",3321.50
"(39.58911932, -105.93839692)",3320.02
"(39.58923735, -105.93844495)",3316.77
"(39.58935538, -105.93849298)",3314.31
"(39.5894734, -105.938541)",3311.56
"(39.58958193, -105.93855039)",3307.59
"(39.58969045, -105.93855978)",3304.95
"(39.58979898, -105.93856916)",3301.09
"(39.5899075, -105.93857855)",3298.07
"(39.59001602, -105.93858794)",3295.14
"(39.59012455, -105.93859733)",3291.90
"(39.59023308, -105.93860671)",3289.23
"(39.5903416, -105.9386161)",3287.65
"(39.59045218, -105.93864426)",3285.54
"(39.59056275, -105.93867242)",3283.11
"(39.59067333, -105.93870059)",3280.68
"(39.5907839, -105.93872875)",3278.46
"(39.59089448, -105.93875691)",3276.39
"(39.59100505, -105.93878507)",3274.51
"(39.59111563, -105.93881324)",3273.11
"(39.5912262, -105.9388414)",3271.85
"(39.59133885, -105.93886018)",3269.42
"(39.5914515, -105.93887895)",3266.72
"(39.59156415, -105.93889773)",3263.63
"(39.5916768, -105.9389165)",3260.18
"(39.59178945, -105.93893528)",3256.77
"(39.5919021, -105.93895405)",3254.86
"(39.59201475, -105.93897283)",3251.14
"(39.5921274, -105.9389916)",3248.13
"(39.59225555, -105.93900635)",3244.39
"(39.5923837, -105.9390211)",3239.24
"(39.59251185, -105.93903585)",3234.81
"(39.59264, -105.9390506)",3231.38
"(39.59276815, -105.93906535)",3227.22
"(39.5928963, -105.9390801)",3222.39
"(39.59302445, -105.93909485)",3219.49
"(39.5931526, -105.9391096)",3217.34
"(39.59322546, -105.93912771)",3216.00
"(39.59329831, -105.93914581)",3214.47
"(39.59337117, -105.93916392)",3213.03
"(39.59344402, -105.93918202)",3211.42
"(39.59351688, -105.93920013)",3209.66
"(39.59358974, -105.93921824)",3207.93
"(39.59366259, -105.93923634)",3206.43
"(39.59373545, -105.93925445)",3204.89
"(39.59380831, -105.93927256)",3203.28
"(39.59388116, -105.93929066)",3201.35
"(39.59395402, -105.93930877)",3199.06
"(39.59402687, -105.93932688)",3196.45
"(39.59409973, -105.93934498)",3193.39
"(39.59417259, -105.93936309)",3190.54
"(39.59424544, -105.93938119)",3187.69
"(39.5943183, -105.9393993)",3184.78
"(39.59441596, -105.9393993)",3181.83
"(39.59451361, -105.9393993)",3179.55
"(39.59461127, -105.9393993)",3175.54
"(39.59470892, -105.9393993)",3171.39
"(39.59480658, -105.9393993)",3166.87
"(39.59490424, -105.9393993)",3162.91
"(39.59500189, -105.9393993)",3159.37
"(39.59509955, -105.9393993)",3155.85
"(39.59519721, -105.9393993)",3152.28
"(39.59529486, -105.9393993)",3149.32
"(39.59539252, -105.9393993)",3147.50
"(39.59549018, -105.9393993)",3146.00
"(39.59558783, -105.9393993)",3143.17
"(39.59568549, -105.9393993)",3139.85
"(39.59578314, -105.9393993)",3136.04
"(39.5958808, -105.9393993)",3131.77
"(39.59596864, -105.93940333)",3128.19
"(39.59605648, -105.93940735)",3124.60
"(39.59614431, -105.93941138)",3120.56
"(39.59623215, -105.9394154)",3116.98
"(39.59631999, -105.93941942)",3113.83
"(39.59640783, -105.93942345)",3111.01
"(39.59649566, -105.93942748)",3107.57
"(39.5965835, -105.9394315)",3103.75
"(39.5967013, -105.93946905)",3098.52
"(39.5968191, -105.9395066)",3093.19
"(39.5969369, -105.93954415)",3087.90
"(39.5970547, -105.9395817)",3083.59
"(39.59713169, -105.93957298)",3081.35
"(39.59720868, -105.93956426)",3079.29
"(39.59728566, -105.93955554)",3077.48
"(39.59736265, -105.93954683)",3075.74
"(39.59743964, -105.93953811)",3073.68
"(39.59751662, -105.93952939)",3071.77
"(39.59759361, -105.93952067)",3069.87
"(39.5976706, -105.93951195)",3068.01
"(39.59774759, -105.93950323)",3066.30
"(39.59782458, -105.93949451)",3065.05
"(39.59790156, -105.93948579)",3063.92
"(39.59797855, -105.93947707)",3063.46
"(39.59805554, -105.93946836)",3063.29
"(39.59813252, -105.93945964)",3063.17
"(39.59820951, -105.93945092)",3063.05
"(39.5982865, -105.9394422)",3062.99
"(39.6004359, -105.943208)",2987.19
"(39.6005041, -105.94310875)",2985.53
"(39.6005723, -105.9430095)",2984.25
"(39.6006405, -105.94291025)",2982.57
"(39.6007087, -105.942811)",2980.74
"(39.6007831, -105.94273055)",2978.54
"(39.6008575, -105.9426501)",2976.39
"(39.6009319, -105.94256965)",2973.89
"(39.6010063, -105.9424892)",2970.92
"(39.6010993, -105.94244628)",2966.60
"(39.6011923, -105.94240335)",2962.74
"(39.6012853, -105.94236043)",2958.89
"(39.6013783, -105.9423175)",2955.31
"(39.60144285, -105.9422643)",2952.57
"(39.6015074, -105.9422111)",2950.29
"(39.60157195, -105.9421579)",2947.84
"(39.6016365, -105.9421047)",2945.25
"(39.5984188, -105.9395173)",3062.82
"(39.5984932, -105.9396514)",3062.07
"(39.5985676, -105.9397855)",3060.71
"(39.598642, -105.9399196)",3058.90
"(39.5987164, -105.9400537)",3056.73
"(39.5987722, -105.94011002)",3055.19
"(39.598828, -105.94016635)",3053.57
"(39.5988838, -105.94022268)",3051.91
"(39.5989396, -105.940279)",3049.97
"(39.59901192, -105.94031655)",3048.16
"(39.59908425, -105.9403541)",3046.00
"(39.59915658, -105.94039165)",3043.77
"(39.5992289, -105.9404292)",3041.48
"(39.59932398, -105.94045872)",3038.29
"(39.59941905, -105.94048825)",3034.93
"(39.59951412, -105.94051778)",3031.35
"(39.5996092, -105.9405473)",3027.82
"(39.5997022, -105.94060898)",3024.15
"(39.5997952, -105.94067065)",3020.66
"(39.5998882, -105.94073232)",3017.41
"(39.5999812, -105.940794)",3013.90
"(39.6000184, -105.94087715)",3011.94
"(39.6000556, -105.9409603)",3009.92
"(39.6000928, -105.94104345)",3007.94
"(39.60013, -105.9411266)",3006.57
"(39.60017135, -105.94124998)",3005.37
"(39.6002127, -105.94137335)",3004.17
"(39.60025405, -105.94149672)",3003.23
"(39.6002954, -105.9416201)",3001.96
"(39.6003119, -105.9417596)",3000.08
"(39.6003284, -105.9418991)",2998.46
"(39.5850747, -105.9532931)",3366.52
"(39.5851988, -105.9533575)",3362.58
"(39.58528975, -105.953387)",3359.54
"(39.5853807, -105.9534165)",3356.59
"(39.58547165, -105.953446)",3353.72
"(39.5855626, -105.9534755)",3350.97
"(39.58568042, -105.95349695)",3347.21
"(39.58579825, -105.9535184)",3344.18
"(39.58591608, -105.95353985)",3341.47
"(39.5860339, -105.9535613)",3337.93
"(39.58612485, -105.95358278)",3335.69
"(39.5862158, -105.95360425)",3333.48
"(39.58630675, -105.95362573)",3331.14
"(39.5863977, -105.9536472)",3328.69
"(39.58650313, -105.95367402)",3325.84
"(39.58660855, -105.95370085)",3322.77
"(39.58671398, -105.95372768)",3319.95
"(39.5868194, -105.9537545)",3316.96
"(39.58693928, -105.95376253)",3313.28
"(39.58705915, -105.95377055)",3309.70
"(39.58717902, -105.95377858)",3305.97
"(39.5872989, -105.9537866)",3302.36
"(39.5874312, -105.9537866)",3298.13
"(39.58750562, -105.95377052)",3295.64
"(39.58758005, -105.95375445)",3293.13
"(39.58765448, -105.95373838)",3290.69
"(39.5877289, -105.9537223)",3288.71
"(39.58782395, -105.95366865)",3286.41
"(39.587919, -105.953615)",3284.51
"(39.5880017, -105.95354525)",3282.73
"(39.5880844, -105.9534755)",3281.24
"(39.5881278, -105.95340577)",3280.46
"(39.5881712, -105.95333605)",3279.70
"(39.5882146, -105.95326632)",3279.07
"(39.588258, -105.9531966)",3278.58
"(39.5883407, -105.95307855)",3277.62
"(39.5884234, -105.9529605)",3276.92
"(39.58848128, -105.95290955)",3276.39
"(39.58853915, -105.9528586)",3275.89
"(39.58859702, -105.95280765)",3275.06
"(39.5886549, -105.9527567)",3273.91
"(39.58874173, -105.95270572)",3271.85
"(39.58882855, -105.95265475)",3269.17
"(39.58891537, -105.95260378)",3266.43
"(39.5890022, -105.9525528)",3263.62
"(39.58911588, -105.95248308)",3259.73
"(39.58922955, -105.95241335)",3256.95
"(39.58934323, -105.95234362)",3255.01
"(39.5894569, -105.9522739)",3253.32
"(39.58953338, -105.95223097)",3252.30
"(39.58960985, -105.95218805)",3250.89
"(39.58968633, -105.95214512)",3249.05
"(39.5897628, -105.9521022)",3247.02
"(39.5898744, -105.9520432)",3244.36
"(39.589986, -105.9519842)",3241.77
"(39.59010175, -105.95194398)",3239.37
"(39.5902175, -105.95190375)",3236.65
"(39.59033325, -105.95186352)",3233.16
"(39.590449, -105.9518233)",3229.64
"(39.59053891, -105.95180586)",3227.59
"(39.59062882, -105.95178843)",3226.30
"(39.59071874, -105.95177099)",3224.89
"(39.59080865, -105.95175355)",3223.21
"(39.59089856, -105.95173611)",3220.78
"(39.59098848, -105.95171867)",3217.79
"(39.59107839, -105.95170124)",3214.98
"(39.5911683, -105.9516838)",3212.63
"(39.59127165, -105.95166234)",3210.46
"(39.591375, -105.95164088)",3208.60
"(39.59147835, -105.95161941)",3207.68
"(39.5915817, -105.95159795)",3206.82
"(39.59168505, -105.95157649)",3206.12
"(39.5917884, -105.95155503)",3204.81
"(39.59189175, -105.95153356)",3203.00
"(39.5919951, -105.9515121)",3200.77
"(39.59207985, -105.95148796)",3199.72
"(39.5921646, -105.95146383)",3198.80
"(39.59224935, -105.95143969)",3197.47
"(39.5923341, -105.95141555)",3196.02
"(39.59241885, -105.95139141)",3194.17
"(39.5925036, -105.95136727)",3191.94
"(39.59258835, -105.95134314)",3189.58
"(39.5926731, -105.951319)",3187.23
"(39.59274647, -105.9512895)",3185.03
"(39.59281985, -105.95126)",3182.69
"(39.59289322, -105.9512305)",3179.85
"(39.5929666, -105.951201)",3177.39
"(39.59303997, -105.9511715)",3175.42
"(39.59311335, -105.951142)",3173.70
"(39.59318672, -105.9511125)",3171.90
"(39.5932601, -105.951083)",3170.16
"(39.5933345, -105.95102935)",3168.20
"(39.5934089, -105.9509757)",3166.12
"(39.5934833, -105.95092205)",3163.88
"(39.5935577, -105.9508684)",3161.76
"(39.59367345, -105.95078255)",3159.10
"(39.5937892, -105.9506967)",3156.33
"(39.59388425, -105.95063235)",3153.57
"(39.5939793, -105.950568)",3150.57
"(39.5940744, -105.9505358)",3147.61
"(39.5941695, -105.9505036)",3144.52
"(39.59427077, -105.95049288)",3141.61
"(39.59437205, -105.95048215)",3138.88
"(39.59447333, -105.95047142)",3136.26
"(39.5945746, -105.9504607)",3133.65
"(39.5946986, -105.9504607)",3129.93
"(39.5948226, -105.9504607)",3125.30
"(39.59489287, -105.95046607)",3123.00
"(39.59496315, -105.95047145)",3121.12
"(39.59503342, -105.95047682)",3119.28
"(39.5951037, -105.9504822)",3117.78
"(39.59518635, -105.9504607)",3115.90
"(39.595269, -105.9504392)",3113.83
"(39.5953393, -105.9503963)",3111.76
"(39.5954096, -105.9503534)",3109.74
"(39.5955005, -105.9502354)",3106.47
"(39.5955563, -105.95012275)",3103.96
"(39.5956121, -105.9500101)",3101.42
"(39.5956679, -105.94989745)",3098.62
"(39.5957237, -105.9497848)",3095.57
"(39.59576169, -105.94969977)",3093.67
"(39.59579967, -105.94961475)",3092.03
"(39.59583766, -105.94952972)",3090.73
"(39.59587565, -105.9494447)",3089.95
"(39.59591364, -105.94935968)",3088.92
"(39.59595162, -105.94927465)",3087.49
"(39.59598961, -105.94918963)",3085.93
