coordinates,elevation
"(43.67539316, -74.04394704)",992.87
"(43.6753995, -74.0438367)",991.52
"(43.67534545, -74.04367325)",985.86
"(43.6752914, -74.0435098)",977.96
"(43.67521287, -74.04336387)",971.43
"(43.67513435, -74.04321795)",965.68
"(43.67505583, -74.04307203)",961.32
"(43.6749773, -74.0429261)",958.45
"(43.6761006, -74.0425083)",975.21
"(43.67602756, -74.0424331)",972.43
"(43.67595452, -74.0423579)",970.82
"(43.67588149, -74.0422827)",970.30
"(43.67580845, -74.0422075)",969.57
"(43.67573541, -74.0421323)",969.30
"(43.67566238, -74.0420571)",969.04
"(43.67558934, -74.0419819)",968.46
"(43.6755163, -74.0419067)",967.42
"(43.67543549, -74.04194322)",965.57
"(43.67535468, -74.04197975)",964.07
"(43.67527386, -74.04201627)",962.32
"(43.67519305, -74.0420528)",960.42
"(43.67511224, -74.04208932)",958.31
"(43.67503143, -74.04212585)",956.10
"(43.67495061, -74.04216238)",954.13
"(43.6748698, -74.0421989)",952.97
"(43.67479365, -74.04223328)",951.89
"(43.6747175, -74.04226765)",950.49
"(43.67464135, -74.04230203)",949.00
"(43.6745652, -74.0423364)",947.55
"(43.67448905, -74.04237078)",946.06
"(43.6744129, -74.04240515)",944.25
"(43.67433675, -74.04243953)",942.42
"(43.6742606, -74.0424739)",940.40
"(43.67414792, -74.04249275)",936.74
"(43.67403525, -74.0425116)",934.17
"(43.67392258, -74.04253045)",931.20
"(43.6738099, -74.0425493)",929.07
"(43.67374109, -74.04253063)",927.99
"(43.67367228, -74.04251195)",926.52
"(43.67360346, -74.04249327)",924.82
"(43.67353465, -74.0424746)",923.11
"(43.67346584, -74.04245593)",921.21
"(43.67339702, -74.04243725)",918.68
"(43.67332821, -74.04241857)",916.50
"(43.6732594, -74.0423999)",913.98
"(43.67315975, -74.04242325)",909.48
"(43.6730601, -74.0424466)",905.54
"(43.67294185, -74.04239055)",901.99
"(43.6728236, -74.0423345)",899.43
"(43.67274932, -74.04223134)",895.98
"(43.67267505, -74.04212817)",891.97
"(43.67260078, -74.04202501)",888.30
"(43.6725265, -74.04192185)",885.16
"(43.67245223, -74.04181869)",881.43
"(43.67237795, -74.04171553)",877.03
"(43.67230367, -74.04161236)",876.17
"(43.6722294, -74.0415092)",875.33
"(43.67219447, -74.04133755)",871.22
"(43.67215955, -74.0411659)",868.01
"(43.67212463, -74.04099425)",864.96
"(43.6720897, -74.0408226)",860.76
"(43.67207224, -74.04072604)",857.68
"(43.67205477, -74.04062948)",854.43
"(43.67203731, -74.04053291)",851.19
"(43.67201985, -74.04043635)",847.78
"(43.67200239, -74.04033979)",844.24
"(43.67198493, -74.04024322)",840.61
"(43.67196746, -74.04014666)",838.21
"(43.67195, -74.0400501)",836.58
"(43.67196827, -74.03992537)",833.60
"(43.67198655, -74.03980065)",829.79
"(43.67200483, -74.03967593)",826.77
"(43.6720231, -74.0395512)",825.85
"(43.67200535, -74.03944263)",824.82
"(43.6719876, -74.03933405)",822.98
"(43.67196985, -74.03922547)",821.39
"(43.6719521, -74.0391169)",820.15
"(43.67186768, -74.03906903)",817.71
"(43.67178325, -74.03902115)",816.65
"(43.67169883, -74.03897327)",816.25
"(43.6716144, -74.0389254)",815.95
"(43.671508, -74.03887635)",814.96
"(43.6714016, -74.0388273)",812.06
"(43.67129855, -74.0387339)",807.46
"(43.6711955, -74.0386405)",805.53
"(43.6758027, -74.0423439)",969.90
"(43.6756874, -74.04236625)",968.28
"(43.6755721, -74.0423886)",966.36
"(43.6755087, -74.04242365)",965.26
"(43.6754453, -74.0424587)",964.50
"(43.6753819, -74.04249375)",963.89
"(43.6753185, -74.0425288)",963.35
"(43.6752194, -74.042634)",962.67
"(43.6751203, -74.0427392)",961.64
"(43.67506265, -74.04279655)",960.78
"(43.675005, -74.0428539)",959.25
"(43.6748784, -74.04286575)",955.00
"(43.6747518, -74.0428776)",951.58
"(43.67467908, -74.04280315)",949.37
"(43.67460635, -74.0427287)",948.03
"(43.67453363, -74.04265425)",946.90
"(43.6744609, -74.0425798)",945.46
"(43.6718256, -74.0399461)",836.74
"(43.67175733, -74.03988502)",836.64
"(43.67168905, -74.03982395)",836.55
"(43.67162077, -74.03976288)",836.32
"(43.6715525, -74.0397018)",835.86
"(43.6714581, -74.0395935)",834.50
"(43.6713637, -74.0394852)",832.50
"(43.67130345, -74.0394019)",830.42
"(43.6712432, -74.0393186)",828.49
"(43.6712231, -74.03919085)",825.51
"(43.671203, -74.0390631)",821.25
"(43.6711829, -74.03893535)",814.16
"(43.6711628, -74.0388076)",809.04
"(43.6746184, -74.0429375)",948.82
"(43.67454887, -74.04296037)",948.33
"(43.67447935, -74.04298325)",948.24
"(43.67440982, -74.04300613)",948.18
"(43.6743403, -74.043029)",948.24
"(43.6742481, -74.04305933)",948.25
"(43.6741559, -74.04308965)",947.89
"(43.6740637, -74.04311997)",946.84
"(43.6739715, -74.0431503)",945.03
"(43.67392255, -74.04308015)",942.35
"(43.6738736, -74.04301)",939.51
"(43.67380715, -74.04293025)",935.87
"(43.6737407, -74.0428505)",932.50
"(43.6736288, -74.0428505)",929.85
"(43.67356585, -74.04288435)",928.69
"(43.6735029, -74.0429182)",927.67
"(43.673405, -74.04283115)",924.91
"(43.6733071, -74.0427441)",921.08
"(43.6755531, -74.043986)",995.00
"(43.6755531, -74.043986)",995.00
"(43.67552353, -74.04384788)",992.69
"(43.67549395, -74.04370975)",990.55
"(43.67546438, -74.04357162)",986.68
"(43.6754348, -74.0434335)",981.64
"(43.6753504, -74.04331415)",975.74
"(43.675266, -74.0431948)",970.57
"(43.6752225, -74.043123)",967.65
"(43.675179, -74.0430512)",965.15
"(43.6751355, -74.0429794)",963.14
"(43.675092, -74.0429076)",961.67
"(43.6751582, -74.0427681)",962.42
"(43.6752121, -74.0427065)",962.95
"(43.675266, -74.0426449)",963.29
"(43.6753271, -74.04259998)",963.76
"(43.6753882, -74.04255505)",964.06
"(43.6754493, -74.04251013)",964.53
"(43.6755104, -74.0424652)",965.13
"(43.67559567, -74.04243945)",966.66
"(43.67568095, -74.0424137)",968.51
"(43.67576623, -74.04238795)",969.77
"(43.6758515, -74.0423622)",970.45
"(43.6759528, -74.0424848)",972.48
"(43.6760541, -74.0426074)",976.43
"(43.67604718, -74.04270589)",978.26
"(43.67604025, -74.04280438)",980.32
"(43.67603332, -74.04290286)",982.51
"(43.6760264, -74.04300135)",984.25
"(43.67601947, -74.04309984)",985.25
"(43.67601255, -74.04319832)",985.81
"(43.67600563, -74.04329681)",986.58
"(43.6759987, -74.0433953)",987.62
"(43.6759598, -74.04347735)",988.48
"(43.6759209, -74.0435594)",989.40
"(43.675882, -74.04364145)",990.57
"(43.6758431, -74.0437235)",991.79
"(43.6755531, -74.043986)",995.00
"(43.67556258, -74.04386902)",993.23
"(43.67557206, -74.04375205)",991.66
"(43.67558153, -74.04363507)",989.75
"(43.67559101, -74.04351809)",987.26
"(43.67560049, -74.04340111)",984.83
"(43.67560997, -74.04328414)",982.52
"(43.67561944, -74.04316716)",980.29
"(43.67562892, -74.04305018)",978.07
"(43.67556181, -74.04303236)",976.35
"(43.67549469, -74.04301454)",974.49
"(43.67542758, -74.04299671)",972.28
"(43.67536046, -74.04297889)",969.69
"(43.67529335, -74.04296107)",967.25
"(43.67522623, -74.04294325)",965.23
"(43.67515912, -74.04292542)",963.38
"(43.675092, -74.0429076)",961.67
"(43.675092, -74.0429076)",961.67
"(43.6770699, -74.0455825)",997.32
"(43.67708995, -74.04545902)",995.84
"(43.67711, -74.04533555)",993.25
"(43.67713005, -74.04521207)",990.32
"(43.6771501, -74.0450886)",987.80
"(43.6772288, -74.0449561)",983.76
"(43.6773075, -74.0448236)",979.78
"(43.67740205, -74.04473105)",975.19
"(43.6774966, -74.0446385)",970.14
"(43.67759945, -74.04464585)",965.75
"(43.6777023, -74.0446532)",961.57
"(43.6777736, -74.0447793)",959.31
"(43.6778449, -74.0449054)",956.62
"(43.6779283, -74.04494225)",952.59
"(43.6780117, -74.0449791)",947.74
"(43.6780793, -74.04492353)",942.90
"(43.6781469, -74.04486795)",938.82
"(43.6782145, -74.04481237)",934.99
"(43.6782821, -74.0447568)",931.69
"(43.6783495, -74.0446587)",928.64
"(43.6784169, -74.0445606)",925.75
"(43.6784843, -74.0444625)",922.85
"(43.6785517, -74.0443644)",920.18
"(43.67858888, -74.04428103)",918.39
"(43.67862605, -74.04419765)",916.53
"(43.67866322, -74.04411427)",914.62
"(43.6787004, -74.0440309)",913.02
"(43.6786977, -74.0438756)",911.92
"(43.678695, -74.0437203)",911.03
"(43.67866385, -74.0436216)",910.76
"(43.6786327, -74.0435229)",910.55
"(43.67860155, -74.0434242)",910.43
"(43.6785704, -74.0433255)",910.40
"(43.6785374, -74.0431726)",910.37
"(43.6785219, -74.0429982)",910.01
"(43.6785413, -74.0428373)",909.25
"(43.67854535, -74.04271908)",909.14
"(43.6785494, -74.04260085)",909.04
"(43.67855345, -74.04248262)",908.92
"(43.6785575, -74.0423644)",908.74
"(43.6766429, -74.0442602)",993.17
"(43.6766733, -74.04411777)",991.20
"(43.6767037, -74.04397535)",988.29
"(43.6767341, -74.04383293)",984.40
"(43.6767645, -74.0436905)",981.72
"(43.6768455, -74.04356857)",978.03
"(43.6769265, -74.04344665)",972.86
"(43.6770075, -74.04332472)",965.68
"(43.6770885, -74.0432028)",960.40
"(43.6771882, -74.04313325)",955.34
"(43.6772879, -74.0430637)",951.59
"(43.6773876, -74.04299415)",947.42
"(43.6774873, -74.0429246)",942.58
"(43.67758619, -74.04287543)",938.17
"(43.67768507, -74.04282625)",933.08
"(43.67778396, -74.04277708)",928.53
"(43.67788285, -74.0427279)",925.61
"(43.67798174, -74.04267873)",922.58
"(43.67808063, -74.04262955)",919.19
"(43.67817951, -74.04258038)",916.47
"(43.6782784, -74.0425312)",914.23
"(43.6783051, -74.042032)",911.04
"(43.67821375, -74.04207052)",913.03
"(43.6781224, -74.04210905)",915.54
"(43.67803105, -74.04214758)",918.03
"(43.6779397, -74.0421861)",920.85
"(43.67787174, -74.04221691)",923.17
"(43.67780378, -74.04224772)",925.61
"(43.67773581, -74.04227854)",928.31
"(43.67766785, -74.04230935)",931.49
"(43.67759989, -74.04234016)",934.81
"(43.67753193, -74.04237097)",938.24
"(43.67746396, -74.04240179)",941.67
"(43.677396, -74.0424326)",944.49
"(43.67732915, -74.04245725)",946.96
"(43.6772623, -74.0424819)",949.20
"(43.67719545, -74.04250655)",951.19
"(43.6771286, -74.0425312)",953.50
"(43.67702385, -74.0424141)",958.20
"(43.6769191, -74.042297)",962.44
"(43.6781894, -74.0411984)",910.85
"(43.6781159, -74.0410683)",912.26
"(43.6780424, -74.0409382)",915.16
"(43.67797355, -74.0409096)",917.71
"(43.6779047, -74.040881)",920.39
"(43.6778383, -74.04086085)",923.22
"(43.6777719, -74.0408407)",925.67
"(43.6779718, -74.0398487)",926.00
"(43.67806295, -74.03990155)",924.23
"(43.6781541, -74.0399544)",922.44
"(43.67821585, -74.04006415)",919.82
"(43.6782776, -74.0401739)",918.29
"(43.67827466, -74.04030501)",917.13
"(43.67827173, -74.04043612)",916.21
"(43.67826879, -74.04056724)",915.41
"(43.67826585, -74.04069835)",914.40
"(43.67826291, -74.04082946)",913.09
"(43.67825998, -74.04096057)",911.55
"(43.67825704, -74.04109169)",910.31
"(43.6782541, -74.0412228)",909.78
"(43.678253, -74.04139722)",910.07
"(43.6782519, -74.04157165)",910.76
"(43.6782508, -74.04174608)",911.19
"(43.6782497, -74.0419205)",911.57
"(43.6787302, -74.0417211)",903.78
"(43.67880028, -74.0416452)",902.03
"(43.67887035, -74.0415693)",900.54
"(43.67894042, -74.0414934)",899.60
"(43.6790105, -74.0414175)",898.82
"(43.67909832, -74.04134978)",896.93
"(43.67918615, -74.04128205)",894.83
"(43.67927398, -74.04121432)",891.88
"(43.6793618, -74.0411466)",888.48
"(43.67948593, -74.04110457)",884.74
"(43.67961005, -74.04106255)",880.23
"(43.67973418, -74.04102052)",875.99
"(43.6798583, -74.0409785)",873.90
"(43.679963, -74.0409365)",871.85
"(43.68002548, -74.04098203)",870.48
"(43.68008795, -74.04102755)",869.49
"(43.68015043, -74.04107307)",868.43
"(43.6802129, -74.0411186)",867.43
"(43.68028045, -74.0411256)",865.74
"(43.680348, -74.0411326)",864.24
"(43.68041555, -74.0411396)",863.40
"(43.6804831, -74.0411466)",863.12
"(43.68057427, -74.04106605)",860.10
"(43.68066545, -74.0409855)",857.63
"(43.68075663, -74.04090495)",856.48
"(43.6808478, -74.0408244)",854.83
"(43.68092885, -74.040717)",852.43
"(43.6810099, -74.0406096)",851.19
"(43.67863, -74.0416523)",904.94
"(43.6786727, -74.0414761)",903.74
"(43.6787154, -74.0412999)",903.46
"(43.678805, -74.04120775)",903.25
"(43.6788946, -74.0411156)",902.96
"(43.67897255, -74.04105392)",902.08
"(43.6790505, -74.04099225)",900.72
"(43.67912845, -74.04093058)",898.97
"(43.6792064, -74.0408689)",896.86
"(43.6793299, -74.04079575)",893.39
"(43.6794534, -74.0407226)",889.64
"(43.67958275, -74.0406799)",884.67
"(43.6797121, -74.0406372)",879.74
"(43.6798209, -74.04071645)",875.12
"(43.6799297, -74.0407957)",872.80
"(43.68003795, -74.0407643)",871.04
"(43.6801462, -74.0407329)",869.30
"(43.68024694, -74.04067966)",867.53
"(43.68034768, -74.04062642)",865.42
"(43.68044841, -74.04057319)",862.79
"(43.68054915, -74.04051995)",860.04
"(43.68064989, -74.04046671)",857.69
"(43.68075063, -74.04041348)",855.94
"(43.68085136, -74.04036024)",854.82
"(43.6809521, -74.040307)",854.11
"(43.676152, -74.0430403)",985.30
"(43.67618635, -74.04289985)",983.88
"(43.6762207, -74.0427594)",981.64
"(43.67625505, -74.04261895)",979.76
"(43.6762894, -74.0424785)",977.84
"(43.67634545, -74.042365)",976.00
"(43.6764015, -74.0422515)",973.27
"(43.6765085, -74.0421406)",971.07
"(43.6766155, -74.0420297)",969.07
"(43.67668353, -74.0420106)",967.72
"(43.67675155, -74.0419915)",965.78
"(43.67681957, -74.0419724)",963.25
"(43.6768876, -74.0419533)",960.16
"(43.67695562, -74.0419342)",957.32
"(43.67702365, -74.0419151)",954.71
"(43.67709167, -74.041896)",952.40
"(43.6771597, -74.0418769)",950.46
"(43.67723615, -74.0417468)",947.85
"(43.6773126, -74.0416167)",944.77
"(43.67738905, -74.0414866)",941.41
"(43.6774655, -74.0413565)",938.07
"(43.67749637, -74.04127315)",936.42
"(43.67752725, -74.0411898)",934.88
"(43.67755812, -74.04110645)",933.62
"(43.677589, -74.0410231)",932.48
"(43.67761987, -74.04093975)",931.04
"(43.67765075, -74.0408564)",929.28
"(43.67768162, -74.04077305)",927.93
"(43.6777125, -74.0406897)",927.26
"(43.67773804, -74.04054601)",927.18
"(43.67776358, -74.04040233)",927.22
"(43.67778911, -74.04025864)",927.32
"(43.67781465, -74.04011495)",927.53
"(43.67784019, -74.03997126)",927.81
"(43.67786573, -74.03982758)",928.03
"(43.67789126, -74.03968389)",928.06
"(43.6779168, -74.0395402)",927.94
"(43.67793129, -74.03939925)",927.94
"(43.67794577, -74.0392583)",927.85
"(43.67796026, -74.03911735)",927.72
"(43.67797475, -74.0389764)",927.55
"(43.67798924, -74.03883545)",927.34
"(43.67800373, -74.0386945)",927.22
"(43.67801821, -74.03855355)",927.03
"(43.6780327, -74.0384126)",926.57
"(43.67805654, -74.0382498)",925.68
"(43.67808038, -74.038087)",924.85
"(43.67810421, -74.0379242)",924.23
"(43.67812805, -74.0377614)",924.12
"(43.67815189, -74.0375986)",923.86
"(43.67817573, -74.0374358)",923.57
"(43.67819956, -74.037273)",923.27
"(43.6782234, -74.0371102)",923.06
"(43.67825541, -74.03701364)",922.87
"(43.67828743, -74.03691709)",922.67
"(43.67831944, -74.03682053)",922.47
"(43.67835145, -74.03672398)",922.22
"(43.67838346, -74.03662742)",921.89
"(43.67841548, -74.03653086)",921.48
"(43.67844749, -74.03643431)",920.96
"(43.6784795, -74.03633775)",920.23
"(43.67851151, -74.03624119)",919.48
"(43.67854353, -74.03614464)",918.70
"(43.67857554, -74.03604808)",917.93
"(43.67860755, -74.03595153)",917.37
"(43.67863956, -74.03585497)",917.00
"(43.67867158, -74.03575841)",916.74
"(43.67870359, -74.03566186)",916.44
"(43.6787356, -74.0355653)",916.07
"(43.67873908, -74.03546173)",915.75
"(43.67874255, -74.03535815)",915.21
"(43.67874603, -74.03525458)",914.47
"(43.6787495, -74.035151)",913.64
"(43.67875298, -74.03504742)",912.74
"(43.67875645, -74.03494385)",911.88
"(43.67875993, -74.03484027)",911.50
"(43.6787634, -74.0347367)",911.56
"(43.67879052, -74.0345854)",911.45
"(43.67881765, -74.0344341)",911.03
"(43.67884478, -74.0342828)",910.55
"(43.6788719, -74.0341315)",909.98
"(43.67893365, -74.0340306)",908.92
"(43.6789954, -74.0339297)",907.87
"(43.6781528, -74.0419657)",914.33
"(43.6781528, -74.0419657)",914.33
"(43.6780587, -74.0419799)",917.53
"(43.6779646, -74.0419941)",920.64
"(43.67788187, -74.04201997)",923.42
"(43.67779915, -74.04204585)",926.39
"(43.67771642, -74.04207172)",929.61
"(43.6776337, -74.0420976)",933.71
"(43.67752275, -74.042178)",938.78
"(43.6774118, -74.0422584)",943.51
"(43.6773404, -74.0423228)",946.23
"(43.677269, -74.0423872)",948.75
"(43.67719635, -74.0423755)",950.84
"(43.6771237, -74.0423638)",952.92
"(43.6770663, -74.0423125)",954.85
"(43.6769684, -74.0422004)",959.04
"(43.6770595, -74.0420976)",954.31
"(43.67713495, -74.04205605)",951.75
"(43.6772104, -74.0420145)",949.44
"(43.67729427, -74.0418891)",946.50
"(43.67737815, -74.0417637)",943.15
"(43.67746202, -74.0416383)",939.87
"(43.6775459, -74.0415129)",936.66
"(43.6775914, -74.04138217)",934.52
"(43.6776369, -74.04125145)",932.67
"(43.6776824, -74.04112072)",930.77
"(43.6777279, -74.04099)",928.44
"(43.67781995, -74.0409754)",924.74
"(43.677912, -74.0409608)",920.62
"(43.67797285, -74.04102825)",918.18
"(43.6780337, -74.0410957)",915.65
"(43.67806898, -74.04119732)",914.71
"(43.67810425, -74.04129895)",913.76
"(43.67813953, -74.04140057)",913.34
"(43.6781748, -74.0415022)",912.70
"(43.6781836, -74.04163635)",912.82
"(43.6781924, -74.0417705)",912.63
"(43.6782012, -74.0418775)",912.53
"(43.6769684, -74.0422004)",959.04
"(43.67705717, -74.04214574)",954.59
"(43.67714594, -74.04209108)",951.53
"(43.67723472, -74.04203643)",948.79
"(43.67732349, -74.04198177)",945.78
"(43.67741226, -74.04192711)",942.54
"(43.67750103, -74.04187245)",939.36
"(43.6775898, -74.04181779)",936.18
"(43.67767857, -74.04176314)",932.61
"(43.67780923, -74.04179173)",927.04
"(43.67793989, -74.04182032)",922.04
"(43.67807054, -74.04184891)",917.42
"(43.6782012, -74.0418775)",912.53
"(43.6782012, -74.0418775)",912.53
"(43.6765096, -74.0342397)",977.62
"(43.6764324, -74.03427935)",977.01
"(43.6763552, -74.034319)",976.42
"(43.676278, -74.03435865)",975.81
"(43.6762008, -74.0343983)",975.19
"(43.67609055, -74.03446745)",974.23
"(43.6759803, -74.0345366)",973.23
"(43.67589795, -74.0346321)",972.35
"(43.6758156, -74.0347276)",971.25
"(43.67576049, -74.03478336)",970.44
"(43.67570537, -74.03483912)",969.59
"(43.67565026, -74.03489489)",968.64
"(43.67559515, -74.03495065)",967.64
"(43.67554004, -74.03500641)",966.65
"(43.67548492, -74.03506218)",965.64
"(43.67542981, -74.03511794)",964.56
"(43.6753747, -74.0351737)",963.37
"(43.67532319, -74.03523674)",962.05
"(43.67527168, -74.03529977)",960.68
"(43.67522016, -74.03536281)",959.02
"(43.67516865, -74.03542585)",956.87
"(43.67511714, -74.03548889)",954.50
"(43.67506563, -74.03555192)",952.11
"(43.67501411, -74.03561496)",949.81
"(43.6749626, -74.035678)",947.61
"(43.6749068, -74.03576363)",944.76
"(43.674851, -74.03584925)",941.70
"(43.6747952, -74.03593488)",938.05
"(43.6747394, -74.0360205)",934.74
"(43.67470852, -74.03610993)",932.26
"(43.67467765, -74.03619935)",929.50
"(43.67464677, -74.03628878)",926.62
"(43.6746159, -74.0363782)",923.70
"(43.67458605, -74.03646235)",921.11
"(43.6745562, -74.0365465)",918.82
"(43.67452635, -74.03663065)",916.86
"(43.6744965, -74.0367148)",914.92
"(43.6743783, -74.0367762)",911.61
"(43.6742601, -74.0368376)",908.64
"(43.67414525, -74.03683225)",907.56
"(43.6740304, -74.0368269)",906.02
"(43.67393075, -74.03679187)",905.48
"(43.6738311, -74.03675685)",904.98
"(43.67373145, -74.03672183)",904.53
"(43.6736318, -74.0366868)",904.13
"(43.67355658, -74.03669197)",903.29
"(43.67348135, -74.03669715)",902.48
"(43.67340612, -74.03670233)",901.69
"(43.6733309, -74.0367075)",900.85
"(43.673264, -74.03678273)",898.68
"(43.6731971, -74.03685795)",896.15
"(43.6731302, -74.03693318)",893.54
"(43.6730633, -74.0370084)",891.31
"(43.67301405, -74.03708563)",889.42
"(43.6729648, -74.03716285)",887.21
"(43.67291555, -74.03724007)",884.51
"(43.6728663, -74.0373173)",881.53
"(43.6727406, -74.03735897)",877.65
"(43.6726149, -74.03740065)",872.94
"(43.6724892, -74.03744233)",866.19
"(43.6723635, -74.037484)",856.07
"(43.67228538, -74.03750885)",850.49
"(43.67220725, -74.0375337)",846.11
"(43.67212912, -74.03755855)",842.58
"(43.672051, -74.0375834)",839.19
"(43.67197108, -74.0376104)",835.54
"(43.67189115, -74.0376374)",832.18
"(43.67181122, -74.0376644)",829.47
"(43.6717313, -74.0376914)",826.01
"(43.67162545, -74.0377971)",818.43
"(43.6715196, -74.0379028)",809.93
"(43.67144303, -74.03793502)",805.19
"(43.67136645, -74.03796725)",801.12
"(43.67128987, -74.03799948)",797.77
"(43.6712133, -74.0380317)",795.55
"(43.6764217, -74.0339968)",977.22
"(43.67634571, -74.03397229)",976.72
"(43.67626972, -74.03394778)",976.23
"(43.67619374, -74.03392326)",975.71
